0.44531553983688354	0.0	1.0776104927062988	0.0	0.0	0.6201958060264587	0.0	0.0	1.2606241703033447	0.0	0.0	1.026456356048584
0.0	0.0	0.3141244351863861	0.0	0.0	0.0	0.0	0.0	0.3393568992614746	0.0	0.0	0.38736045360565186
0.0	0.11160321533679962	0.3048873543739319	0.0	0.0	0.0	0.09573262929916382	0.1071806326508522	0.2997215688228607	0.0	0.024984797462821007	0.33619555830955505
0.0	0.28764423727989197	0.1632683426141739	0.0	0.18779893219470978	0.0	0.1343664526939392	0.0639907717704773	0.0	0.0	0.05849491432309151	0.21083272993564606
0.0	0.4190702438354492	0.16400794684886932	0.0	0.20689330995082855	0.0	0.12331686168909073	0.05737254396080971	0.0	0.0	0.12421496212482452	0.19298520684242249
0.0	0.0	0.4628913402557373	0.0	0.0	0.05351949483156204	0.0	0.0	0.6350036263465881	0.0	0.0	0.49679142236709595
0.0	0.0	0.4196699559688568	0.0	0.0	0.0	0.0	0.0	0.33729642629623413	0.0	0.0	0.41168463230133057
0.0	0.403711199760437	0.09598555415868759	0.0	0.206853985786438	0.0	0.15217538177967072	0.16491612792015076	0.0	0.0	0.11454612016677856	0.17197951674461365
0.0	0.05764478072524071	0.18427225947380066	0.0	0.0	0.0	0.024573901668190956	0.05106455460190773	0.08506769686937332	0.0	0.0	0.2534215450286865
0.0	0.11024737358093262	0.2632969617843628	0.0	0.0381087027490139	0.0	0.04087182506918907	0.0	0.21536940336227417	0.0	0.02703106589615345	0.2833012044429779
0.0	0.10813009738922119	0.330741822719574	0.0	0.0	0.0	0.09884420037269592	0.13161756098270416	0.17386344075202942	0.0	4.169894236838445e-05	0.31596052646636963
0.0	0.15964460372924805	0.07853900641202927	0.0	0.02270135097205639	0.0	0.0683586597442627	0.08738316595554352	0.0	0.0	0.0	0.17369495332241058
0.0	0.0	0.29319047927856445	0.0	0.0	0.0	0.0	0.0	0.27184057235717773	0.0	0.0	0.354535311460495
0.0	0.22507566213607788	0.16862988471984863	0.0	0.04927900806069374	0.0	0.08923925459384918	0.0926540419459343	0.12774553894996643	0.0	0.08103685081005096	0.22219409048557281
0.0	0.08330865204334259	0.21258603036403656	0.0	0.0	0.0	0.025093676522374153	0.0283571295440197	0.15671053528785706	0.0	0.0	0.25888651609420776
0.0	0.38607269525527954	0.18231281638145447	0.0	0.19494260847568512	0.0	0.1694403886795044	0.09456487745046616	0.0	0.0	0.11130762845277786	0.22845984995365143
0.0	0.22845184803009033	0.13840517401695251	0.0	0.11671771109104156	0.0	0.1268356740474701	0.13627247512340546	0.022076040506362915	0.0	0.056285955011844635	0.18311813473701477
0.0	0.14649909734725952	0.2468983680009842	0.0	0.04352977126836777	0.0	0.024819346144795418	0.0	0.10788669437170029	0.0	0.0	0.26439371705055237
0.0	0.1156947985291481	0.17649099230766296	0.0	0.00019555121252778918	0.0	0.09697811305522919	0.10562064498662949	0.15790747106075287	0.0	0.053842879831790924	0.2873751223087311
0.0	0.2970960736274719	0.22789491713047028	0.0	0.10197007656097412	0.0	0.0792214497923851	0.0	0.09870206564664841	0.0	0.0	0.25242823362350464
0.0	0.1271749883890152	0.3558062016963959	0.0	0.0	0.014159202575683594	0.09867780655622482	0.12437900900840759	0.3764687478542328	0.0	0.03164243698120117	0.40812090039253235
0.0	0.0	0.4482172727584839	0.0	0.0	0.0	0.0	0.0	0.3902278542518616	0.0	0.0	0.48530393838882446
0.0	0.21213653683662415	0.14836649596691132	0.0	0.10079312324523926	0.0	0.11129049211740494	0.10733018070459366	0.056524768471717834	0.0	0.06908581405878067	0.1952372044324875
0.0	0.0	0.3770207464694977	0.0	0.0	0.0	0.0	0.0	0.4912233054637909	0.0	0.0	0.4750734567642212
0.0	0.0	0.4997602701187134	0.0	0.0	0.003242775797843933	0.0	0.0	0.5092640519142151	0.0	0.0	0.46439722180366516
0.0	0.0	0.43772533535957336	0.0	0.0	0.0	0.0	0.0	0.4975748360157013	0.0	0.0	0.527686595916748
0.0	0.0018347218865528703	0.40084922313690186	0.0	0.0	0.0	0.0	0.0	0.42950424551963806	0.0	0.0	0.4501844644546509
0.0	0.0	0.46753138303756714	0.0	0.0	0.02404780685901642	0.0	0.0	0.476435124874115	0.0	0.0	0.4686186909675598
0.0	0.07476310431957245	0.3250653147697449	0.0	0.0	0.0	0.0	0.03639652952551842	0.18466010689735413	0.0	0.0	0.28840357065200806
0.0	0.013357380405068398	0.32333457469940186	0.0	0.0	0.0	0.0	0.0	0.3498835861682892	0.0	0.0	0.375116765499115
0.0	0.09664492309093475	0.26363295316696167	0.0	0.02798287570476532	0.0	0.0	0.0	0.24403126537799835	0.0	0.0	0.28861933946609497
0.0	0.22221076488494873	0.08969088643789291	0.0	0.074953593313694	0.0	0.12580782175064087	0.13972994685173035	0.0	0.0	0.024161094799637794	0.1744881272315979
0.0	0.046500273048877716	0.3845241069793701	0.0	0.0	0.10308389365673065	0.03776877000927925	0.03631405159831047	0.3314461410045624	0.0	0.024403652176260948	0.3786168098449707
0.0	0.1897737979888916	0.20286215841770172	0.0	0.06621114164590836	0.0	0.05634589493274689	0.0906677171587944	0.04808654263615608	0.0	0.03322061523795128	0.22927452623844147
0.0	0.423824280500412	0.1652764528989792	0.0	0.18481749296188354	0.0	0.17402324080467224	0.12239214777946472	0.0	0.0	0.16367502510547638	0.2032535821199417
0.0	0.1036614328622818	0.21936184167861938	0.0	0.024232640862464905	0.0	0.05419494956731796	0.0	0.1302967071533203	0.0	0.0	0.26690739393234253
